0 3313 0
1 1707 0
2 13448 0
3 5323 0
4 4347 0
5 1498 0
6 1212 0
7 1357 0
8 2685 0
9 6155 0
10 1394 0
11 11174 0
12 3335 0
13 1095 0
14 1682 0
15 5304 0
16 1131 0
17 8195 0
18 2251 0
19 1554 0
20 3318 0
21 103 0
22 1898 0
23 2746 0
24 9342 0
25 2144 0
26 8705 0
27 11510 0
28 7139 0
29 5805 0
30 948 0
31 1267 0
32 1204 0
33 1609 0
34 169 0
35 20256 0
36 940 0
37 10300 0
38 595 0
39 2664 0
40 3434 0
41 773 0
42 4405 0
43 445 0
44 2599 0
45 4858 0
46 2352 0
47 17338 0
48 1748 0
49 3512 0
50 2226 0
51 1749 0
52 4468 0
53 297 0
54 1283 0
55 2688 0
56 1815 0
57 8192 0
58 5617 0
59 1275 0
60 4316 0
61 4744 0
62 4550 0
63 5219 0
64 6398 0
65 945 0
66 578 0
67 4951 0
68 541 0
69 325 0
70 3102 0
71 7247 0
72 12948 0
73 1564 0
74 2670 0
75 230 0
76 2550 0
77 4160 0
78 5894 0
79 8866 0
80 2645 0
81 14303 0
82 743 0
83 9832 0
84 3045 0
85 4267 0
86 394 0
87 4273 0
88 1552 0
89 759 0
90 6309 0
91 14538 0
92 1422 0
93 920 0
94 3163 0
95 7979 0
96 4052 0
97 8177 0
98 4421 0
99 10014 0
