0 390 0
1 163 0
2 445 0
3 108 0
4 876 0
5 234 0
6 542 0
7 2128 0
8 82 0
9 762 0
10 590 0
11 132 0
12 206 0
13 170 0
14 980 0
15 152 0
16 765 0
17 2214 0
18 530 0
19 231 0
20 98 0
21 484 0
22 1938 0
23 830 0
24 2116 0
25 135 0
26 678 0
27 115 0
28 1349 0
29 844 0
30 20 0
31 3170 0
32 87 0
33 361 0
34 45 0
35 213 0
36 1179 0
37 27 0
38 69 0
39 101 0
40 666 0
41 118 0
42 583 0
43 290 0
44 1139 0
45 121 0
46 183 0
47 351 0
48 526 0
49 677 0
50 313 0
51 766 0
52 108 0
53 151 0
54 923 0
55 525 0
56 379 0
57 246 0
58 573 0
59 429 0
60 1449 0
61 701 0
62 14 0
63 71 0
64 291 0
65 472 0
66 229 0
67 224 0
68 1369 0
69 405 0
70 724 0
71 1389 0
72 259 0
73 76 0
74 391 0
75 113 0
76 772 0
77 266 0
78 837 0
79 678 0
80 67 0
81 117 0
82 673 0
83 366 0
84 777 0
85 334 0
86 453 0
87 280 0
88 781 0
89 266 0
90 41 0
91 1149 0
92 168 0
93 241 0
94 346 0
95 73 0
96 569 0
97 26 0
98 550 0
99 21 0
