0 199 -104
1 33 -104
2 927 -104
3 94 -104
4 69 104
5 169 -104
6 264 -104
7 294 -104
8 450 -104
9 379 104
10 353 104
11 840 104
12 394 -104
13 55 -104
14 158 -104
15 47 104
16 302 104
17 302 -104
18 137 -104
19 84 -104
20 42 104
21 25 104
22 303 -104
23 84 -104
24 22 -104
25 81 104
26 233 -104
27 848 -104
28 446 -104
29 312 104
30 20 104
31 162 -104
32 329 -104
33 147 104
34 807 104
35 21 -104
36 49 104
37 176 -104
38 473 -104
39 320 104
40 59 -104
41 24 104
42 17 104
43 22 -104
44 780 104
45 385 -104
46 197 104
47 777 104
48 696 104
49 287 -104
50 102 -104
51 91 104
52 54 104
53 77 104
54 167 -104
55 1032 -104
56 133 -104
57 548 -104
58 107 104
59 158 -104
60 151 -104
61 957 104
62 435 -104
63 67 -104
64 63 104
65 367 104
66 113 -104
67 200 104
68 344 -104
69 234 104
70 394 -104
71 527 104
72 113 -104
73 678 104
74 171 104
75 562 104
76 365 -104
77 35 104
78 850 -104
79 621 -104
80 703 104
81 98 -104
82 19 104
83 208 -104
84 248 104
85 13 -104
86 64 104
87 306 -104
88 267 -104
89 15 104
90 185 104
91 300 104
92 255 104
93 488 -104
94 290 104
95 530 104
96 1790 104
97 156 -104
98 204 104
99 28 104
