0 8361 0
1 120 0
2 552 0
3 215 0
4 3051 0
5 3749 0
6 2442 0
7 593 0
8 2475 0
9 633 0
10 1229 0
11 2221 0
12 39 0
13 421 0
14 1576 0
15 1606 0
16 3770 0
17 7760 0
18 872 0
19 1985 0
20 2123 0
21 1380 0
22 233 0
23 1016 0
24 1202 0
25 750 0
26 81 0
27 6241 0
28 1059 0
29 22354 0
30 3068 0
31 2632 0
32 1204 0
33 394 0
34 7993 0
35 2910 0
36 5204 0
37 4351 0
38 88 0
39 5615 0
40 1854 0
41 1485 0
42 7981 0
43 488 0
44 1328 0
45 2585 0
46 5919 0
47 4021 0
48 790 0
49 3083 0
50 874 0
51 631 0
52 1357 0
53 853 0
54 1901 0
55 1216 0
56 1312 0
57 891 0
58 1071 0
59 5658 0
60 2444 0
61 3567 0
62 1110 0
63 793 0
64 4481 0
65 1117 0
66 2227 0
67 1234 0
68 211 0
69 1716 0
70 697 0
71 6600 0
72 389 0
73 2865 0
74 1575 0
75 12233 0
76 1845 0
77 388 0
78 446 0
79 1081 0
80 539 0
81 1940 0
82 4222 0
83 6423 0
84 3874 0
85 2694 0
86 2387 0
87 3172 0
88 1458 0
89 2701 0
90 1700 0
91 159 0
92 3443 0
93 2148 0
94 2361 0
95 1010 0
96 1109 0
97 6480 0
98 747 0
99 399 0
