0 248 -104
1 52 -104
2 60 104
3 95 104
4 44 -104
5 30 -104
6 88 104
7 37 -104
8 39 104
9 126 -104
10 76 104
11 15 -104
12 43 104
13 51 -104
14 48 -104
15 18 -104
16 55 -104
17 47 104
18 32 104
19 217 104
20 33 104
21 25 -104
22 144 104
23 192 104
24 64 104
25 67 104
26 60 104
27 15 -104
28 80 104
29 115 104
30 10 104
31 51 104
32 95 104
33 173 -104
34 32 -104
35 82 -104
36 8 104
37 88 -104
38 35 104
39 62 -104
40 26 104
41 12 -104
42 36 104
43 64 104
44 101 -104
45 8 104
46 229 -104
47 134 -104
48 30 104
49 102 -104
50 85 104
51 10 -104
52 63 104
53 21 -104
54 93 -104
55 21 -104
56 79 -104
57 41 -104
58 46 104
59 187 104
60 22 104
61 73 104
62 67 104
63 110 -104
64 44 -104
65 62 -104
66 52 104
67 98 104
68 53 104
69 74 104
70 83 104
71 40 104
72 107 -104
73 55 104
74 116 104
75 48 104
76 35 104
77 43 104
78 36 -104
79 104 -104
80 49 -104
81 80 104
82 221 104
83 74 104
84 51 -104
85 26 104
86 48 104
87 80 -104
88 53 104
89 26 104
90 80 -104
91 23 -104
92 80 -104
93 34 -104
94 70 -104
95 38 -104
96 25 104
97 26 104
98 20 -104
99 112 104
