0 50 0
1 109 0
2 15 0
3 161 0
4 138 0
5 60 0
6 35 0
7 41 0
8 58 0
9 12 0
10 26 0
11 40 0
12 47 0
13 8 0
14 28 0
15 51 0
16 51 0
17 82 0
18 75 0
19 47 0
20 50 0
21 39 0
22 104 0
23 66 0
24 140 0
25 15 0
26 65 0
27 84 0
28 32 0
29 212 0
30 87 0
31 40 0
32 15 0
33 46 0
34 137 0
35 212 0
36 44 0
37 72 0
38 128 0
39 21 0
40 16 0
41 206 0
42 19 0
43 152 0
44 16 0
45 19 0
46 83 0
47 187 0
48 40 0
49 79 0
50 35 0
51 120 0
52 186 0
53 10 0
54 66 0
55 35 0
56 29 0
57 280 0
58 27 0
59 20 0
60 75 0
61 114 0
62 23 0
63 40 0
64 150 0
65 36 0
66 34 0
67 94 0
68 26 0
69 112 0
70 46 0
71 30 0
72 89 0
73 11 0
74 94 0
75 9 0
76 78 0
77 49 0
78 28 0
79 61 0
80 94 0
81 43 0
82 24 0
83 23 0
84 49 0
85 15 0
86 201 0
87 93 0
88 84 -104
89 32 0
90 29 0
91 71 0
92 38 0
93 19 0
94 183 0
95 155 0
96 62 0
97 78 0
98 39 0
99 24 0
