0 2831 104
1 14 104
2 390 -104
3 11 -104
4 25 -104
5 4040 -104
6 303 -104
7 217 104
8 729 104
9 1858 104
10 84 104
11 25 104
12 1041 104
13 46 -104
14 60 104
15 89 -104
16 32 -104
17 271 104
18 1518 -104
19 108 104
20 120 -104
21 331 104
22 4342 -104
23 116 -104
24 356 -104
25 272 104
26 514 -104
27 50 104
28 321 104
29 6514 -104
30 30 104
31 318 104
32 344 104
33 2718 -104
34 25 104
35 3674 104
36 177 104
37 4870 104
38 308 104
39 2212 -104
40 17 -104
41 560 -104
42 4946 104
43 2039 -104
44 5924 104
45 156 104
46 496 104
47 37 104
48 23 -104
49 9512 104
50 4040 104
51 29 -104
52 36 -104
53 3507 104
54 33 -104
55 47 104
56 162 -104
57 35 104
58 24 104
59 39 104
60 76 -104
61 2979 -104
62 328 104
63 40 -104
64 33 -104
65 2675 -104
66 16 104
67 445 -104
68 356 -104
69 49 -104
70 19 -104
71 302 104
72 21 104
73 1146 -104
74 18 -104
75 20 -104
76 211 104
77 1260 -104
78 5219 -104
79 6132 104
80 716 104
81 13 -104
82 27 -104
83 276 -104
84 229 104
85 21 -104
86 46 -104
87 3169 -104
88 131 -104
89 494 -104
90 20 104
91 36 -104
92 2755 -104
93 475 -104
94 1639 104
95 64 -104
96 31 -104
97 21 -104
98 913 -104
99 502 -104
