0 735 0
1 1806 0
2 401 0
3 699 0
4 1328 0
5 998 0
6 88 0
7 937 0
8 526 0
9 106 0
10 66 0
11 93 0
12 14 0
13 396 0
14 898 0
15 135 0
16 17 0
17 124 0
18 116 0
19 1209 0
20 1085 0
21 409 0
22 1173 0
23 25 0
24 1059 0
25 1217 0
26 183 0
27 239 0
28 26 0
29 109 0
30 100 0
31 40 0
32 10 0
33 24 0
34 898 0
35 1691 0
36 64 0
37 388 0
38 319 0
39 144 0
40 39 0
41 133 0
42 184 0
43 232 0
44 340 0
45 354 0
46 846 0
47 163 0
48 71 0
49 332 0
50 366 0
51 426 0
52 460 0
53 465 0
54 391 0
55 116 0
56 463 0
57 271 0
58 89 0
59 22 0
60 371 0
61 945 0
62 548 0
63 1442 0
64 157 0
65 18 0
66 89 0
67 123 0
68 1684 0
69 410 0
70 1261 0
71 1352 0
72 77 0
73 527 0
74 132 0
75 1072 0
76 390 0
77 1906 0
78 66 0
79 29 0
80 866 0
81 902 0
82 360 0
83 59 0
84 92 0
85 19 0
86 1438 0
87 287 0
88 330 0
89 94 0
90 597 0
91 73 0
92 104 0
93 26 0
94 1571 0
95 66 0
96 42 0
97 204 0
98 175 0
99 264 0
