0 24 0
1 33 0
2 6 0
3 81 0
4 22 0
5 12 0
6 69 0
7 94 0
8 64 0
9 68 0
10 19 0
11 36 0
12 34 0
13 11 0
14 8 0
15 9 0
16 61 0
17 94 0
18 3 0
19 96 0
20 67 0
21 57 0
22 22 0
23 34 0
24 73 0
25 8 0
26 10 0
27 6 0
28 34 0
29 45 0
30 17 0
31 11 0
32 100 0
33 39 0
34 29 0
35 80 0
36 12 0
37 285 0
38 36 0
39 10 0
40 54 0
41 4 0
42 4 0
43 44 0
44 6 0
45 21 0
46 72 0
47 118 0
48 30 0
49 41 0
50 25 0
51 174 0
52 20 0
53 112 0
54 10 0
55 3 0
56 55 0
57 12 0
58 30 0
59 20 0
60 19 0
61 13 0
62 13 0
63 12 0
64 20 0
65 76 0
66 32 0
67 33 0
68 68 0
69 10 0
70 26 0
71 16 0
72 16 0
73 34 0
74 26 0
75 149 0
76 23 0
77 206 0
78 30 0
79 4 0
80 74 0
81 21 0
82 12 0
83 31 0
84 178 0
85 13 0
86 40 0
87 69 0
88 64 0
89 35 0
90 6 0
91 14 0
92 33 0
93 11 0
94 168 0
95 50 0
96 39 0
97 7 0
98 20 0
99 18 0
