0 1533 104
1 6326 -104
2 58 -104
3 270 104
4 1703 104
5 504 104
6 1477 104
7 25 104
8 326 -104
9 77 -104
10 3262 104
11 2990 -104
12 5167 -104
13 1668 104
14 607 104
15 846 104
16 661 -104
17 2433 104
18 467 104
19 1424 -104
20 98 -104
21 475 -104
22 1476 -104
23 2115 104
24 101 104
25 5188 -104
26 189 -104
27 106 104
28 1941 104
29 1395 -104
30 654 -104
31 1350 104
32 192 -104
33 761 104
34 116 -104
35 24 -104
36 243 104
37 2521 104
38 1579 -104
39 2453 -104
40 2501 -104
41 609 -104
42 2192 104
43 285 -104
44 1318 -104
45 621 104
46 17 -104
47 2473 -104
48 1784 -104
49 1017 104
50 2603 104
51 2251 104
52 1218 104
53 184 104
54 144 104
55 758 -104
56 3233 -104
57 222 104
58 2542 -104
59 1498 -104
60 2931 -104
61 3357 104
62 61 104
63 1758 -104
64 559 -104
65 1181 -104
66 599 -104
67 387 -104
68 2147 104
69 2072 -104
70 737 -104
71 1867 104
72 1338 -104
73 958 -104
74 1274 -104
75 1488 -104
76 3261 104
77 1776 -104
78 188 -104
79 1471 -104
80 1668 104
81 2034 -104
82 464 104
83 978 104
84 33 -104
85 730 104
86 148 -104
87 876 -104
88 1535 -104
89 2654 104
90 430 -104
91 2001 -104
92 1993 -104
93 118 104
94 478 104
95 811 104
96 2150 104
97 1420 104
98 751 104
99 507 104
