0 70 -104
1 20 104
2 18 -104
3 94 104
4 11 -104
5 37 -104
6 34 104
7 26 -104
8 50 -104
9 47 -104
10 33 104
11 53 104
12 42 104
13 122 -104
14 83 -104
15 61 104
16 51 -104
17 86 104
18 76 -104
19 14 -104
20 37 -104
21 26 104
22 54 104
23 22 104
24 32 -104
25 42 -104
26 145 -104
27 21 104
28 27 -104
29 59 104
30 21 -104
31 25 104
32 42 -104
33 177 104
34 33 -104
35 10 -104
36 64 -104
37 14 104
38 85 104
39 58 104
40 18 -104
41 76 -104
42 28 -104
43 42 104
44 147 104
45 15 -104
46 58 104
47 38 -104
48 28 104
49 41 -104
50 69 104
51 114 -104
52 23 104
53 29 -104
54 62 104
55 26 104
56 30 -104
57 36 -104
58 131 -104
59 42 104
60 52 -104
61 138 104
62 24 -104
63 68 104
64 45 104
65 43 -104
66 44 -104
67 156 -104
68 51 104
69 155 104
70 70 -104
71 115 104
72 119 104
73 17 104
74 12 -104
75 21 -104
76 64 -104
77 74 -104
78 102 104
79 39 104
80 104 104
81 31 -104
82 59 -104
83 82 104
84 61 104
85 31 -104
86 30 104
87 32 104
88 30 -104
89 59 -104
90 85 104
91 52 104
92 105 104
93 142 -104
94 153 -104
95 81 104
96 69 -104
97 130 -104
98 61 104
99 15 -104
