0 476 -104
1 1519 -104
2 128 -104
3 881 104
4 401 104
5 354 -104
6 685 -104
7 279 104
8 361 104
9 29 -104
10 311 104
11 953 -104
12 103 104
13 276 -104
14 115 104
15 701 -104
16 481 -104
17 144 -104
18 67 -104
19 125 104
20 56 104
21 48 104
22 594 104
23 468 104
24 342 104
25 171 -104
26 2409 -104
27 237 -104
28 901 -104
29 306 104
30 105 -104
31 2129 104
32 122 -104
33 467 -104
34 479 -104
35 605 104
36 211 -104
37 220 104
38 160 104
39 413 104
40 337 104
41 432 -104
42 159 104
43 583 -104
44 1235 104
45 482 -104
46 169 104
47 309 -104
48 506 -104
49 228 104
50 831 -104
51 107 -104
52 597 104
53 406 104
54 285 104
55 1344 104
56 51 104
57 134 -104
58 477 104
59 550 104
60 464 104
61 689 104
62 398 104
63 137 104
64 233 -104
65 10 104
66 972 -104
67 207 -104
68 577 104
69 618 104
70 284 104
71 301 104
72 695 -104
73 503 -104
74 465 104
75 205 -104
76 166 104
77 271 -104
78 124 104
79 672 -104
80 69 -104
81 257 -104
82 605 104
83 276 104
84 386 104
85 175 -104
86 86 104
87 145 104
88 22 -104
89 268 104
90 243 104
91 51 104
92 471 104
93 750 104
94 120 -104
95 1020 -104
96 381 -104
97 145 104
98 486 104
99 55 104
