0 4060 0
1 241 0
2 4977 0
3 390 0
4 4573 0
5 4722 0
6 1195 0
7 612 0
8 8693 0
9 966 0
10 132 0
11 5067 0
12 5628 0
13 2805 0
14 453 0
15 1496 0
16 16602 0
17 6465 0
18 362 0
19 193 0
20 28283 0
21 252 0
22 6806 0
23 1677 0
24 755 0
25 433 0
26 8767 0
27 7829 0
28 1116 0
29 695 0
30 8204 0
31 697 0
32 1366 0
33 7702 0
34 4379 0
35 3488 0
36 573 0
37 323 0
38 15583 0
39 1527 0
40 3424 0
41 1145 0
42 11085 0
43 6831 0
44 1576 0
45 5205 0
46 789 0
47 4406 0
48 2494 0
49 1194 0
50 634 0
51 5448 0
52 761 0
53 3740 0
54 1424 0
55 352 0
56 1028 0
57 5509 0
58 1434 0
59 255 0
60 4110 0
61 597 0
62 3148 0
63 680 0
64 3010 0
65 4793 0
66 11829 0
67 1928 0
68 7719 0
69 4568 0
70 7197 0
71 6398 0
72 1743 0
73 2077 0
74 3135 0
75 711 0
76 3547 0
77 4000 0
78 7036 0
79 3424 0
80 573 0
81 2368 0
82 2215 0
83 2542 0
84 2957 0
85 1523 0
86 1387 0
87 3461 0
88 4318 0
89 9688 0
90 4383 0
91 1403 0
92 9896 0
93 3598 0
94 3116 0
95 748 0
96 7004 0
97 7252 0
98 7644 0
99 1769 0
