0 1002 -104
1 353 -104
2 1429 104
3 4701 -104
4 990 104
5 1401 -104
6 2451 -104
7 154 104
8 563 104
9 1038 -104
10 3661 -104
11 1024 -104
12 4632 -104
13 1131 -104
14 2074 104
15 8983 -104
16 1625 104
17 39 -104
18 2035 -104
19 6020 104
20 7361 -104
21 1419 -104
22 336 -104
23 3392 -104
24 496 104
25 3322 104
26 3939 -104
27 2289 104
28 6350 104
29 761 -104
30 1131 -104
31 1123 104
32 436 -104
33 960 104
34 2850 -104
35 3092 -104
36 3923 -104
37 1273 104
38 1784 -104
39 1680 -104
40 1289 -104
41 1188 104
42 284 -104
43 1860 104
44 385 104
45 166 -104
46 259 104
47 3769 104
48 1607 104
49 992 -104
50 8804 -104
51 1620 -104
52 691 -104
53 3815 104
54 119 -104
55 757 -104
56 373 104
57 1887 104
58 1103 104
59 1519 -104
60 931 104
61 789 104
62 420 -104
63 78 104
64 4450 104
65 2030 104
66 518 104
67 259 104
68 1910 104
69 941 -104
70 4297 -104
71 1274 -104
72 2848 -104
73 1949 104
74 1245 104
75 4426 -104
76 11663 -104
77 534 104
78 2103 104
79 1575 104
80 8638 104
81 711 -104
82 1549 104
83 485 -104
84 2467 104
85 5414 104
86 283 104
87 4251 -104
88 999 -104
89 540 104
90 427 104
91 805 -104
92 480 104
93 2983 -104
94 1902 -104
95 2618 104
96 3457 -104
97 835 104
98 4946 -104
99 3559 104
