0 220 -104
1 100 104
2 81 104
3 55 -104
4 88 104
5 167 104
6 131 104
7 152 -104
8 27 104
9 19 104
10 141 104
11 21 104
12 133 -104
13 209 104
14 174 -104
15 16 -104
16 18 104
17 27 -104
18 53 104
19 16 104
20 94 104
21 174 104
22 136 104
23 11 -104
24 52 104
25 19 104
26 30 104
27 250 104
28 27 104
29 173 104
30 237 104
31 98 104
32 125 -104
33 167 -104
34 320 -104
35 122 -104
36 99 -104
37 16 104
38 47 104
39 246 -104
40 57 104
41 58 -104
42 118 104
43 213 104
44 27 -104
45 144 -104
46 278 -104
47 28 104
48 55 -104
49 85 -104
50 37 -104
51 123 -104
52 21 -104
53 162 -104
54 75 -104
55 271 -104
56 11 -104
57 158 104
58 22 104
59 45 104
60 50 104
61 220 104
62 105 104
63 70 -104
64 110 104
65 136 -104
66 45 -104
67 313 -104
68 315 104
69 33 104
70 136 -104
71 22 104
72 61 -104
73 62 -104
74 86 104
75 124 -104
76 42 104
77 122 -104
78 11 -104
79 42 -104
80 52 -104
81 47 104
82 236 -104
83 25 104
84 29 104
85 195 104
86 98 104
87 134 104
88 55 -104
89 287 104
90 176 -104
91 17 -104
92 81 -104
93 48 104
94 113 104
95 12 104
96 83 104
97 60 104
98 23 104
99 88 -104
