0 1356 -104
1 160 -104
2 2083 104
3 3353 -104
4 1284 -104
5 62 -104
6 1573 104
7 655 -104
8 389 -104
9 592 104
10 23 104
11 1132 104
12 450 -104
13 2716 -104
14 561 -104
15 432 104
16 3143 104
17 325 104
18 42 -104
19 2244 -104
20 727 104
21 738 -104
22 127 104
23 1525 -104
24 2664 104
25 913 104
26 2901 -104
27 184 104
28 1989 104
29 1035 -104
30 1100 -104
31 2679 104
32 2927 104
33 1017 104
34 3645 104
35 4722 104
36 124 -104
37 5230 104
38 564 104
39 64 104
40 5278 104
41 394 104
42 1055 104
43 574 104
44 3647 -104
45 595 104
46 1443 104
47 489 -104
48 1367 -104
49 1190 104
50 99 -104
51 972 -104
52 926 104
53 682 -104
54 3536 104
55 821 104
56 592 -104
57 2544 -104
58 2414 -104
59 2388 104
60 349 104
61 2459 -104
62 175 -104
63 2891 104
64 157 -104
65 797 104
66 749 -104
67 568 104
68 156 -104
69 2505 104
70 3351 104
71 473 104
72 626 -104
73 6066 -104
74 282 -104
75 443 104
76 2514 -104
77 5718 -104
78 261 104
79 1470 -104
80 5924 104
81 1044 104
82 1255 -104
83 5406 104
84 4591 104
85 310 -104
86 4099 104
87 1641 104
88 1006 104
89 1133 -104
90 820 104
91 843 104
92 314 -104
93 1113 104
94 2394 104
95 475 -104
96 2295 104
97 569 -104
98 728 104
99 2646 104
