0 2552 0
1 2306 0
2 1156 0
3 2627 0
4 917 0
5 1150 0
6 4362 0
7 5667 0
8 13990 0
9 15519 0
10 5940 0
11 382 0
12 3108 0
13 2002 0
14 422 0
15 7718 0
16 438 0
17 7539 0
18 4157 0
19 4595 0
20 1119 0
21 3630 0
22 9646 0
23 6416 0
24 8614 0
25 3110 0
26 6974 0
27 7841 0
28 6764 0
29 3190 0
30 529 0
31 4719 0
32 1113 0
33 1871 0
34 1430 0
35 1348 0
36 3599 0
37 4542 0
38 3216 0
39 221 0
40 2573 0
41 7985 0
42 3332 0
43 3009 0
44 3928 0
45 13034 0
46 8361 0
47 2759 0
48 1781 0
49 2503 0
50 2721 0
51 8445 0
52 2736 0
53 7435 0
54 5917 0
55 5258 0
56 23299 0
57 467 0
58 10903 0
59 1248 0
60 992 0
61 2745 0
62 7290 0
63 1618 0
64 511 0
65 3739 0
66 10110 0
67 3589 0
68 3496 0
69 17160 0
70 12746 0
71 5456 0
72 9224 0
73 8467 0
74 4183 0
75 1819 0
76 2218 0
77 5387 0
78 448 0
79 1618 0
80 1545 0
81 3732 0
82 5590 0
83 5060 0
84 2399 0
85 10402 0
86 178 0
87 348 0
88 989 0
89 11594 0
90 1374 0
91 2859 0
92 16070 0
93 7219 0
94 4230 0
95 4001 0
96 99 0
97 4205 0
98 8585 0
99 2699 0
