0 109 0
1 1740 0
2 461 0
3 774 0
4 1846 0
5 2730 0
6 1871 0
7 267 0
8 1136 0
9 2209 0
10 145 0
11 1072 0
12 8135 0
13 812 0
14 951 0
15 2110 0
16 1121 0
17 425 0
18 2887 0
19 382 0
20 604 0
21 34 0
22 1990 0
23 2731 0
24 482 0
25 708 0
26 271 0
27 1406 0
28 1843 0
29 534 0
30 2915 0
31 346 0
32 3555 0
33 677 0
34 357 0
35 870 0
36 367 0
37 5616 0
38 534 0
39 157 0
40 1696 0
41 264 0
42 1643 0
43 129 0
44 79 0
45 2698 0
46 2177 0
47 910 0
48 21 0
49 2359 0
50 759 0
51 1243 0
52 166 0
53 898 0
54 124 0
55 903 0
56 1798 0
57 215 0
58 267 0
59 1612 0
60 1870 0
61 707 0
62 1325 0
63 99 0
64 1377 0
65 1012 0
66 288 0
67 568 0
68 220 0
69 805 0
70 841 0
71 947 0
72 351 0
73 149 0
74 140 0
75 4096 0
76 1656 0
77 6781 0
78 70 0
79 1532 0
80 460 0
81 1704 0
82 5365 0
83 1559 0
84 1308 0
85 5076 0
86 67 0
87 2056 0
88 4435 0
89 1637 0
90 739 0
91 295 0
92 456 0
93 3616 0
94 917 0
95 1826 0
96 4357 0
97 262 0
98 288 0
99 2654 0
