0 439 0
1 611 0
2 226 0
3 6236 0
4 2274 0
5 152 0
6 11999 0
7 4842 0
8 2855 0
9 5951 0
10 5554 0
11 7040 0
12 1294 0
13 8461 0
14 1641 0
15 13292 0
16 3441 0
17 846 0
18 2572 0
19 1322 0
20 11882 0
21 8293 0
22 2945 0
23 3903 0
24 370 0
25 5281 0
26 2703 0
27 1755 0
28 1615 0
29 2070 0
30 2407 0
31 3028 0
32 1057 0
33 9412 0
34 2370 0
35 3305 0
36 2683 0
37 12204 0
38 650 0
39 3787 0
40 1580 0
41 1425 0
42 2732 0
43 1045 0
44 3834 0
45 4845 0
46 5237 0
47 6812 0
48 784 0
49 1732 0
50 1313 0
51 4973 0
52 2397 0
53 1025 0
54 11681 0
55 3441 0
56 2506 0
57 11354 0
58 1323 0
59 1262 0
60 5269 0
61 5915 0
62 6949 0
63 4064 0
64 1136 0
65 2906 0
66 326 0
67 103 0
68 15585 0
69 9375 0
70 173 0
71 4839 0
72 4879 0
73 2271 0
74 1730 0
75 2011 0
76 2242 0
77 2394 0
78 2216 0
79 293 0
80 1553 0
81 2164 0
82 7781 0
83 9428 0
84 3805 0
85 7063 0
86 393 0
87 1023 0
88 3293 0
89 7180 0
90 11594 0
91 5651 0
92 2322 0
93 10127 0
94 2765 0
95 20702 0
96 1906 0
97 6904 0
98 5009 0
99 3074 0
