0 79 0
1 66 0
2 25 0
3 26 0
4 54 0
5 18 0
6 16 0
7 52 0
8 12 0
9 48 0
10 129 0
11 14 0
12 95 0
13 25 0
14 159 0
15 66 0
16 30 0
17 8 0
18 11 0
19 64 0
20 24 0
21 29 0
22 75 0
23 44 0
24 7 0
25 21 0
26 20 0
27 29 0
28 26 0
29 17 0
30 11 0
31 128 0
32 24 0
33 53 0
34 71 0
35 20 0
36 37 0
37 67 0
38 28 0
39 41 0
40 40 0
41 16 0
42 13 0
43 74 0
44 6 0
45 66 0
46 245 0
47 30 0
48 13 0
49 37 0
50 69 0
51 78 0
52 8 0
53 30 0
54 10 0
55 33 0
56 40 0
57 7 0
58 23 0
59 3 0
60 21 0
61 22 0
62 56 0
63 59 0
64 5 0
65 4 0
66 36 0
67 28 0
68 17 0
69 5 0
70 8 0
71 57 0
72 33 0
73 21 0
74 13 0
75 19 0
76 4 0
77 115 0
78 22 0
79 24 0
80 33 0
81 8 0
82 6 0
83 36 0
84 4 0
85 58 0
86 12 0
87 14 0
88 20 0
89 30 0
90 30 0
91 57 0
92 12 0
93 13 0
94 135 0
95 18 0
96 9 0
97 91 0
98 56 0
99 14 0
