0 6575 104
1 5486 -104
2 1544 -104
3 3413 104
4 1500 -104
5 1120 104
6 642 -104
7 4527 104
8 332 104
9 1673 104
10 2146 104
11 2500 104
12 897 -104
13 3688 104
14 592 104
15 3636 -104
16 231 -104
17 2422 -104
18 1492 104
19 24 104
20 818 -104
21 134 -104
22 2041 104
23 826 -104
24 3292 -104
25 573 -104
26 653 104
27 487 -104
28 994 104
29 1084 -104
30 817 -104
31 2325 104
32 404 104
33 1261 104
34 8274 104
35 2044 -104
36 3595 -104
37 1886 -104
38 2652 104
39 777 -104
40 2122 104
41 212 104
42 1127 104
43 1699 104
44 369 104
45 1444 104
46 85 -104
47 1114 104
48 1443 -104
49 1308 104
50 2050 104
51 828 104
52 3908 104
53 1617 104
54 3659 -104
55 4777 104
56 1170 104
57 32 104
58 733 104
59 649 -104
60 967 104
61 61 -104
62 403 104
63 2179 104
64 2823 -104
65 256 104
66 1181 104
67 398 -104
68 256 104
69 21 104
70 1821 104
71 448 104
72 360 -104
73 228 104
74 168 104
75 1711 -104
76 2382 -104
77 573 -104
78 915 104
79 318 -104
80 1141 104
81 697 -104
82 1429 -104
83 1331 -104
84 878 -104
85 3351 104
86 616 -104
87 1211 104
88 569 -104
89 187 104
90 295 104
91 615 104
92 901 104
93 245 -104
94 764 104
95 1339 -104
96 848 104
97 713 -104
98 164 -104
99 1358 104
