0 3867 104
1 1519 104
2 101 104
3 1948 104
4 1411 104
5 443 -104
6 1895 104
7 370 104
8 1369 104
9 1433 104
10 191 -104
11 181 -104
12 88 104
13 3935 104
14 2769 -104
15 124 -104
16 138 -104
17 221 -104
18 184 -104
19 550 104
20 1156 -104
21 402 104
22 1025 104
23 234 -104
24 187 -104
25 315 -104
26 2712 -104
27 4225 -104
28 373 104
29 249 -104
30 95 104
31 1453 -104
32 217 -104
33 510 -104
34 37 104
35 1661 104
36 1665 -104
37 281 -104
38 4604 -104
39 469 -104
40 1601 -104
41 328 104
42 88 -104
43 79 104
44 325 104
45 354 -104
46 1532 -104
47 40 -104
48 785 104
49 912 -104
50 989 104
51 107 104
52 420 104
53 140 -104
54 913 -104
55 794 -104
56 1301 -104
57 528 -104
58 193 -104
59 1562 -104
60 109 104
61 665 -104
62 40 104
63 1606 -104
64 275 104
65 983 -104
66 164 -104
67 423 104
68 1096 104
69 1437 104
70 546 -104
71 65 104
72 290 -104
73 2079 -104
74 2178 -104
75 644 -104
76 1755 -104
77 901 -104
78 1917 104
79 940 104
80 498 104
81 394 104
82 1709 104
83 2020 104
84 24 -104
85 118 -104
86 249 104
87 1335 -104
88 109 -104
89 800 -104
90 130 -104
91 877 -104
92 1011 104
93 1056 104
94 679 104
95 1095 -104
96 700 104
97 1105 104
98 1404 -104
99 53 -104
