0 275 0
1 173 0
2 70 0
3 860 0
4 227 0
5 92 0
6 33 0
7 162 0
8 398 0
9 53 0
10 192 0
11 189 0
12 148 0
13 220 0
14 86 0
15 462 0
16 640 0
17 53 0
18 524 0
19 388 0
20 93 0
21 499 0
22 13 0
23 117 0
24 504 0
25 855 0
26 50 0
27 390 0
28 182 0
29 211 0
30 961 0
31 203 0
32 597 0
33 142 0
34 260 0
35 641 0
36 434 0
37 77 0
38 424 0
39 10 0
40 44 0
41 217 0
42 396 0
43 87 0
44 108 0
45 241 0
46 330 0
47 823 0
48 103 0
49 183 0
50 1385 0
51 2899 0
52 253 0
53 681 0
54 157 0
55 236 0
56 222 0
57 600 0
58 877 0
59 86 0
60 126 0
61 583 0
62 399 0
63 346 0
64 625 0
65 379 0
66 57 0
67 145 0
68 821 0
69 80 0
70 242 0
71 607 0
72 62 0
73 276 0
74 177 0
75 781 0
76 290 0
77 86 0
78 132 0
79 403 0
80 1106 0
81 217 0
82 76 0
83 99 0
84 23 0
85 32 0
86 1935 0
87 97 0
88 356 0
89 294 0
90 469 0
91 51 0
92 435 0
93 43 0
94 309 0
95 64 0
96 207 0
97 901 0
98 777 0
99 41 0
