0 37 -104
1 35 -104
2 85 -104
3 29 -104
4 282 104
5 318 104
6 29 -104
7 239 104
8 255 104
9 159 104
10 25 104
11 373 -104
12 132 -104
13 74 -104
14 472 104
15 179 -104
16 714 -104
17 681 104
18 196 -104
19 37 -104
20 350 104
21 312 104
22 106 -104
23 144 104
24 111 104
25 36 -104
26 253 -104
27 119 -104
28 125 104
29 506 104
30 236 -104
31 852 104
32 510 104
33 350 -104
34 392 104
35 18 -104
36 1198 -104
37 230 -104
38 22 -104
39 57 -104
40 657 104
41 16 104
42 128 -104
43 27 -104
44 417 -104
45 42 -104
46 68 104
47 172 -104
48 107 -104
49 54 -104
50 282 104
51 63 -104
52 114 -104
53 93 104
54 129 104
55 146 104
56 117 -104
57 247 104
58 204 -104
59 87 104
60 151 -104
61 46 104
62 63 104
63 106 104
64 190 -104
65 58 104
66 25 104
67 181 -104
68 268 -104
69 122 -104
70 67 104
71 681 104
72 484 104
73 1094 -104
74 96 -104
75 126 104
76 45 -104
77 180 104
78 51 -104
79 29 104
80 153 -104
81 184 -104
82 96 -104
83 72 104
84 24 104
85 251 -104
86 194 104
87 327 -104
88 60 -104
89 119 104
90 145 -104
91 194 -104
92 44 104
93 183 104
94 155 104
95 117 -104
96 163 -104
97 48 -104
98 43 104
99 365 -104
