0 70 104
1 86 104
2 17 104
3 51 -104
4 111 -104
5 585 -104
6 27 -104
7 253 -104
8 278 -104
9 72 104
10 27 -104
11 63 -104
12 98 104
13 381 -104
14 198 -104
15 179 104
16 30 104
17 18 -104
18 11 -104
19 290 -104
20 48 104
21 140 -104
22 296 104
23 50 -104
24 211 104
25 152 -104
26 258 104
27 21 -104
28 61 104
29 215 -104
30 76 104
31 366 104
32 155 104
33 244 -104
34 243 -104
35 100 -104
36 68 104
37 21 -104
38 74 -104
39 62 -104
40 50 -104
41 60 104
42 69 104
43 113 -104
44 88 104
45 21 104
46 11 104
47 68 -104
48 461 104
49 125 -104
50 81 -104
51 20 104
52 336 -104
53 149 -104
54 24 104
55 202 104
56 488 -104
57 124 -104
58 14 104
59 23 -104
60 40 104
61 39 -104
62 27 104
63 281 -104
64 20 104
65 66 104
66 96 104
67 417 -104
68 473 104
69 338 104
70 26 -104
71 64 -104
72 165 -104
73 40 104
74 446 -104
75 66 104
76 81 104
77 195 -104
78 53 -104
79 113 104
80 255 104
81 108 -104
82 154 -104
83 24 104
84 282 -104
85 150 -104
86 224 -104
87 92 104
88 22 104
89 247 104
90 165 104
91 90 104
92 92 104
93 134 -104
94 20 104
95 264 104
96 15 -104
97 82 104
98 93 -104
99 211 104
