0 1935 -104
1 430 -104
2 406 104
3 2874 -104
4 37 -104
5 1902 104
6 359 -104
7 746 -104
8 1391 -104
9 1518 -104
10 1076 -104
11 256 104
12 381 104
13 328 104
14 3159 -104
15 325 104
16 313 -104
17 4598 104
18 744 -104
19 4130 -104
20 387 -104
21 1750 104
22 497 104
23 199 104
24 253 104
25 715 -104
26 1521 -104
27 1588 104
28 1156 104
29 560 104
30 5424 104
31 37 -104
32 147 104
33 164 104
34 2276 104
35 5563 104
36 2400 104
37 8804 -104
38 537 -104
39 651 104
40 208 104
41 1853 -104
42 2694 -104
43 111 -104
44 262 104
45 3233 104
46 1437 -104
47 411 -104
48 1504 104
49 2055 104
50 94 -104
51 4165 -104
52 7205 -104
53 1082 104
54 722 104
55 1743 104
56 1079 -104
57 205 -104
58 19 -104
59 384 -104
60 386 104
61 677 104
62 78 104
63 185 -104
64 1237 -104
65 3940 -104
66 1524 -104
67 510 -104
68 2258 -104
69 1229 104
70 1469 104
71 900 -104
72 36 104
73 1226 -104
74 2087 104
75 122 104
76 4126 -104
77 1138 -104
78 247 104
79 1091 104
80 1909 104
81 662 104
82 1779 -104
83 856 -104
84 1756 -104
85 10157 104
86 321 -104
87 1746 104
88 1978 104
89 1309 -104
90 248 -104
91 945 -104
92 1688 104
93 762 104
94 203 -104
95 542 104
96 797 -104
97 1344 104
98 1222 -104
99 624 104
