0 1811 104
1 2465 -104
2 2888 104
3 3631 -104
4 1379 104
5 171 -104
6 3275 -104
7 6951 -104
8 6473 -104
9 257 -104
10 4430 104
11 517 104
12 2888 104
13 2598 -104
14 1337 -104
15 495 -104
16 6027 104
17 3278 104
18 1524 104
19 2508 -104
20 608 -104
21 328 -104
22 1534 104
23 2129 104
24 1958 -104
25 4632 -104
26 2295 104
27 315 -104
28 121 -104
29 2588 -104
30 612 -104
31 110 -104
32 364 -104
33 794 104
34 1443 -104
35 10623 -104
36 2726 -104
37 1483 -104
38 6115 -104
39 151 104
40 61 -104
41 318 -104
42 781 -104
43 248 104
44 271 104
45 3334 104
46 928 104
47 3469 -104
48 2488 -104
49 114 -104
50 3389 -104
51 38 104
52 1534 -104
53 1275 -104
54 1648 104
55 3336 -104
56 20 -104
57 2030 104
58 1955 104
59 3244 104
60 946 104
61 4844 104
62 519 -104
63 2419 104
64 582 104
65 661 -104
66 452 -104
67 946 -104
68 1212 104
69 7565 -104
70 4261 104
71 1864 104
72 2543 104
73 6338 104
74 1705 104
75 1026 -104
76 486 104
77 1450 -104
78 3994 104
79 217 -104
80 145 -104
81 2815 104
82 1054 104
83 1727 -104
84 583 -104
85 1024 -104
86 398 104
87 5773 104
88 744 -104
89 1565 104
90 4034 104
91 4888 -104
92 5808 104
93 2000 -104
94 67 -104
95 5713 -104
96 487 104
97 622 -104
98 87 104
99 3160 104
