0 46 0
1 4 0
2 23 0
3 22 0
4 8 0
5 5 0
6 13 0
7 8 0
8 46 0
9 54 0
10 13 0
11 13 0
12 20 0
13 7 0
14 45 0
15 40 0
16 6 0
17 12 0
18 57 0
19 15 0
20 19 0
21 13 0
22 43 0
23 14 0
24 24 0
25 40 0
26 66 0
27 5 0
28 30 0
29 29 0
30 36 0
31 29 0
32 25 0
33 17 0
34 5 0
35 40 0
36 11 0
37 28 0
38 34 0
39 11 0
40 48 0
41 18 0
42 37 0
43 129 0
44 6 0
45 13 0
46 42 0
47 11 0
48 73 0
49 26 0
50 24 0
51 42 0
52 48 0
53 8 0
54 6 0
55 61 0
56 74 0
57 29 0
58 40 0
59 12 0
60 4 0
61 15 0
62 83 0
63 8 0
64 51 0
65 6 0
66 39 0
67 62 0
68 15 0
69 16 0
70 26 0
71 9 0
72 9 0
73 11 0
74 33 0
75 16 0
76 13 0
77 6 0
78 14 0
79 20 0
80 24 0
81 33 0
82 20 0
83 8 0
84 18 0
85 21 0
86 56 0
87 3 0
88 11 0
89 8 0
90 30 0
91 26 0
92 28 0
93 25 0
94 20 0
95 5 0
96 52 0
97 53 0
98 26 0
99 8 0
