0 285 104
1 250 -104
2 132 104
3 272 -104
4 10486 104
5 2963 104
6 866 104
7 2998 104
8 6672 104
9 1007 104
10 454 -104
11 1652 104
12 4509 104
13 2517 -104
14 805 -104
15 4905 104
16 3915 -104
17 648 104
18 6710 -104
19 373 104
20 1023 -104
21 1132 -104
22 2289 104
23 3297 104
24 1013 -104
25 524 104
26 10696 -104
27 2349 -104
28 9181 -104
29 1314 104
30 423 104
31 2462 -104
32 603 104
33 553 -104
34 556 104
35 2444 104
36 3033 104
37 681 104
38 1286 104
39 1592 104
40 376 104
41 117 -104
42 30 104
43 1799 -104
44 755 -104
45 3143 104
46 87 104
47 3338 104
48 210 104
49 3559 -104
50 1568 -104
51 3499 -104
52 4181 -104
53 2305 104
54 885 -104
55 523 -104
56 5337 -104
57 707 104
58 804 -104
59 2390 104
60 497 104
61 705 -104
62 8313 -104
63 782 -104
64 1160 104
65 5491 -104
66 1434 -104
67 2920 -104
68 859 104
69 347 -104
70 3420 104
71 4089 104
72 5503 104
73 1529 -104
74 821 -104
75 1077 -104
76 857 -104
77 3024 -104
78 2761 104
79 735 104
80 4001 104
81 1627 104
82 3081 104
83 2314 104
84 3910 -104
85 2929 -104
86 1022 104
87 15515 -104
88 367 -104
89 2773 104
90 634 -104
91 135 104
92 5231 104
93 4951 104
94 3161 -104
95 1258 104
96 602 104
97 806 104
98 3267 -104
99 58 104
