0 308 0
1 91 0
2 1602 0
3 929 0
4 330 0
5 199 0
6 1500 0
7 1371 0
8 202 0
9 753 0
10 843 0
11 27 0
12 1474 0
13 428 0
14 219 0
15 787 0
16 600 0
17 429 0
18 41 0
19 625 0
20 682 0
21 939 0
22 1343 0
23 1102 0
24 115 0
25 475 0
26 77 0
27 1757 0
28 211 0
29 1518 0
30 83 0
31 63 0
32 86 0
33 192 0
34 58 0
35 1284 0
36 718 0
37 67 0
38 29 0
39 194 0
40 315 0
41 860 0
42 292 0
43 1424 0
44 999 0
45 169 0
46 359 0
47 787 0
48 78 0
49 167 0
50 172 0
51 700 0
52 31 0
53 323 0
54 415 0
55 238 0
56 739 0
57 46 0
58 246 0
59 183 0
60 49 0
61 136 0
62 2964 0
63 1165 0
64 437 0
65 365 0
66 309 0
67 301 0
68 1942 0
69 270 0
70 560 0
71 313 0
72 302 0
73 667 0
74 455 0
75 1399 0
76 693 0
77 401 0
78 1462 0
79 587 0
80 419 0
81 734 0
82 541 0
83 201 0
84 151 0
85 203 0
86 1060 0
87 795 0
88 395 0
89 1397 0
90 1148 0
91 436 0
92 59 0
93 539 0
94 87 0
95 59 0
96 1102 0
97 734 0
98 89 0
99 957 0
