0 2568 -104
1 2389 104
2 1100 -104
3 4108 104
4 98 104
5 395 -104
6 8 104
7 195 -104
8 434 -104
9 67 -104
10 1337 -104
11 51 -104
12 1576 -104
13 3361 -104
14 304 -104
15 3219 104
16 77 104
17 1943 104
18 127 104
19 2237 -104
20 2143 -104
21 1288 104
22 2721 -104
23 652 104
24 1595 104
25 324 -104
26 30 104
27 384 -104
28 1085 -104
29 382 104
30 1544 104
31 1629 104
32 7 104
33 1643 -104
34 982 104
35 1939 -104
36 1718 -104
37 139 -104
38 791 -104
39 834 -104
40 295 -104
41 2267 -104
42 624 -104
43 345 -104
44 2409 -104
45 2409 104
46 1027 -104
47 288 -104
48 1316 104
49 2577 -104
50 1383 104
51 564 -104
52 238 -104
53 189 -104
54 775 -104
55 417 -104
56 118 104
57 791 104
58 58 -104
59 85 -104
60 591 -104
61 1736 104
62 918 104
63 282 -104
64 886 -104
65 197 104
66 239 -104
67 1846 -104
68 37 -104
69 75 104
70 1542 104
71 410 -104
72 102 104
73 951 104
74 77 104
75 2014 -104
76 2220 -104
77 144 104
78 40 104
79 834 104
80 912 -104
81 372 104
82 901 -104
83 981 104
84 2272 -104
85 1641 104
86 1253 104
87 78 104
88 99 -104
89 596 104
90 1744 104
91 5737 104
92 2059 104
93 876 104
94 425 -104
95 297 104
96 684 -104
97 1432 104
98 1261 104
99 326 104
