0 3819 0
1 276 0
2 472 0
3 6572 0
4 1088 0
5 4971 0
6 4826 0
7 1467 0
8 1809 0
9 2726 0
10 4796 0
11 722 0
12 2352 0
13 1540 0
14 2718 0
15 4327 0
16 879 0
17 1969 0
18 664 0
19 45 0
20 960 0
21 275 0
22 241 0
23 1353 0
24 907 0
25 7205 0
26 311 0
27 52 0
28 529 0
29 2546 0
30 3317 0
31 826 0
32 4562 0
33 40 0
34 380 0
35 166 0
36 155 0
37 955 0
38 3732 0
39 1697 0
40 127 0
41 4180 0
42 5322 0
43 2029 0
44 3531 0
45 535 0
46 2295 0
47 28 0
48 3482 0
49 959 0
50 918 0
51 5816 0
52 1628 0
53 209 0
54 5633 0
55 1813 0
56 1111 0
57 1552 0
58 1031 0
59 66 0
60 5801 0
61 5254 0
62 769 0
63 3644 0
64 1791 0
65 524 0
66 1297 0
67 1369 0
68 1244 0
69 2369 0
70 3829 0
71 249 0
72 84 0
73 855 0
74 4612 0
75 2911 0
76 86 0
77 10356 0
78 2503 0
79 1262 0
80 2257 0
81 213 0
82 2185 0
83 163 0
84 68 0
85 2580 0
86 1335 0
87 2343 0
88 3078 0
89 56 0
90 347 0
91 3522 104
92 258 0
93 2876 0
94 1798 0
95 1083 0
96 4982 0
97 1811 0
98 1034 0
99 724 0
