0 1014 -104
1 135 -104
2 1200 -104
3 801 104
4 566 -104
5 15 -104
6 192 -104
7 134 -104
8 886 104
9 436 104
10 1896 104
11 1878 104
12 869 104
13 520 -104
14 1984 104
15 1833 -104
16 224 -104
17 1075 104
18 3111 -104
19 931 -104
20 1617 -104
21 3303 -104
22 2016 -104
23 3057 104
24 3394 104
25 254 -104
26 1099 -104
27 2590 -104
28 1605 -104
29 276 -104
30 955 104
31 5069 -104
32 3267 104
33 324 -104
34 686 -104
35 306 104
36 4741 104
37 6542 104
38 722 104
39 2130 104
40 5147 -104
41 4444 -104
42 61 104
43 569 104
44 3788 -104
45 161 -104
46 3444 104
47 3299 104
48 65 -104
49 568 104
50 3199 104
51 2698 104
52 1090 104
53 8667 -104
54 2734 -104
55 2581 104
56 6701 -104
57 143 -104
58 555 -104
59 1932 104
60 3402 -104
61 161 -104
62 153 -104
63 5158 -104
64 1289 104
65 543 104
66 211 104
67 316 104
68 384 -104
69 32 104
70 3811 -104
71 6416 104
72 82 -104
73 3948 104
74 675 104
75 278 -104
76 20 104
77 1307 -104
78 423 104
79 320 -104
80 395 -104
81 4020 104
82 400 -104
83 9355 -104
84 224 104
85 1110 -104
86 799 104
87 1106 -104
88 579 104
89 3352 -104
90 4323 104
91 1017 -104
92 1359 -104
93 155 104
94 1619 -104
95 160 104
96 1292 -104
97 405 104
98 1433 104
99 4263 -104
