0 31 -104
1 86 104
2 123 104
3 625 -104
4 110 -104
5 388 104
6 364 104
7 140 104
8 190 104
9 20 -104
10 13 -104
11 299 -104
12 563 -104
13 495 104
14 37 104
15 20 -104
16 125 -104
17 169 104
18 1267 -104
19 133 104
20 209 104
21 22 104
22 70 -104
23 58 -104
24 48 -104
25 94 104
26 31 -104
27 67 104
28 297 -104
29 195 104
30 74 -104
31 248 -104
32 1430 104
33 390 104
34 37 -104
35 383 104
36 52 -104
37 60 -104
38 336 104
39 46 104
40 1182 104
41 19 -104
42 1144 104
43 1674 -104
44 33 -104
45 129 -104
46 18 104
47 852 104
48 456 -104
49 63 104
50 76 104
51 22 104
52 49 104
53 70 -104
54 34 104
55 486 -104
56 93 -104
57 12 -104
58 27 -104
59 77 -104
60 220 -104
61 725 104
62 53 -104
63 47 -104
64 30 104
65 91 -104
66 36 -104
67 242 -104
68 44 104
69 206 -104
70 1012 -104
71 24 104
72 1093 104
73 18 -104
74 35 -104
75 50 104
76 36 -104
77 42 104
78 384 -104
79 27 104
80 29 104
81 9 -104
82 28 -104
83 270 104
84 14 104
85 729 -104
86 1004 104
87 29 -104
88 15 104
89 25 104
90 414 104
91 112 -104
92 706 -104
93 9 104
94 731 -104
95 151 -104
96 395 -104
97 8 104
98 55 104
99 51 104
