0 4565 104
1 736 -104
2 2429 104
3 390 -104
4 961 -104
5 1829 -104
6 1662 104
7 26 -104
8 2972 104
9 604 104
10 1097 -104
11 1070 -104
12 1409 -104
13 309 -104
14 256 104
15 46 104
16 1570 -104
17 1371 104
18 199 104
19 1888 104
20 3695 104
21 994 104
22 1921 -104
23 1757 104
24 380 -104
25 114 -104
26 243 -104
27 2672 -104
28 660 104
29 60 -104
30 79 -104
31 5824 104
32 3226 104
33 669 104
34 62 -104
35 1744 -104
36 1073 104
37 3616 -104
38 4264 -104
39 2520 104
40 205 104
41 31 104
42 2877 104
43 427 -104
44 1194 -104
45 3667 104
46 3301 -104
47 1404 -104
48 745 -104
49 2178 104
50 550 104
51 420 104
52 231 -104
53 5656 -104
54 1373 -104
55 541 104
56 2063 -104
57 5657 -104
58 3118 104
59 1599 -104
60 1642 104
61 5712 -104
62 1248 104
63 1104 104
64 1234 -104
65 951 104
66 1695 104
67 7380 -104
68 1598 -104
69 1540 104
70 1133 104
71 326 -104
72 2409 104
73 4454 104
74 133 -104
75 2828 104
76 725 -104
77 4350 104
78 645 -104
79 1730 -104
80 5286 104
81 1776 104
82 3459 104
83 1679 104
84 1362 104
85 2546 104
86 88 -104
87 2766 -104
88 510 104
89 4964 -104
90 391 104
91 747 -104
92 490 104
93 265 104
94 176 104
95 2983 104
96 268 104
97 5981 -104
98 1118 104
99 5188 -104
