0 28 0
1 13 0
2 33 0
3 9 0
4 26 0
5 42 0
6 77 0
7 10 0
8 31 0
9 11 0
10 19 0
11 9 0
12 56 0
13 31 0
14 11 0
15 114 0
16 29 0
17 95 0
18 29 0
19 16 0
20 25 0
21 139 0
22 61 0
23 36 0
24 68 0
25 56 0
26 41 0
27 66 0
28 19 0
29 15 0
30 52 0
31 15 0
32 18 0
33 46 0
34 36 0
35 18 0
36 87 0
37 73 0
38 34 0
39 60 0
40 25 0
41 32 0
42 112 0
43 101 0
44 32 0
45 65 0
46 100 0
47 26 0
48 90 0
49 31 0
50 325 -104
51 19 0
52 34 0
53 34 0
54 12 0
55 239 0
56 26 0
57 28 0
58 4 0
59 33 0
60 42 0
61 53 0
62 42 0
63 122 0
64 23 0
65 34 0
66 19 0
67 35 0
68 18 0
69 65 0
70 48 0
71 30 0
72 13 0
73 51 0
74 53 0
75 18 0
76 66 0
77 205 -104
78 88 0
79 19 0
80 16 0
81 52 0
82 65 0
83 100 0
84 24 0
85 102 0
86 42 0
87 72 0
88 30 0
89 92 0
90 12 0
91 57 0
92 107 0
93 16 0
94 17 0
95 116 0
96 49 0
97 64 0
98 68 0
99 22 0
