0 3244 104
1 22 -104
2 23119 -104
3 16 -104
4 341 -104
5 11575 -104
6 364 -104
7 3403 104
8 14 -104
9 618 -104
10 1468 -104
11 557 104
12 1368 104
13 89 -104
14 26978 -104
15 33 -104
16 11758 -104
17 5428 104
18 2090 104
19 NaN
20 7 104
21 32649 -104
22 NaN
23 19 104
24 14578 -104
25 1384 104
26 768 -104
27 96 104
28 973 104
29 9628 -104
30 34 104
31 798 104
32 1641 104
33 4518 -104
34 103 104
35 4154 104
36 NaN
37 NaN
38 2809 -104
39 512 104
40 3353 -104
41 8980 104
42 41 -104
43 206 -104
44 835 -104
45 45 -104
46 1992 -104
47 19911 104
48 147 -104
49 964 104
50 25448 -104
51 228 104
52 4795 -104
53 15924 -104
54 298 -104
55 1141 -104
56 19714 104
57 1417 104
58 3759 -104
59 463 104
60 119 -104
61 207 -104
62 426 104
63 2093 -104
64 2205 104
65 23 -104
66 4010 -104
67 25146 104
68 22785 104
69 20 104
70 642 -104
71 188 104
72 11735 104
73 27 104
74 1656 104
75 3985 104
76 1431 -104
77 601 -104
78 38625 -104
79 215 -104
80 10664 104
81 22 104
82 23846 -104
83 43402 104
84 7769 -104
85 12 104
86 32894 -104
87 23628 -104
88 80 104
89 615 104
90 48661 104
91 2018 -104
92 117 104
93 106 -104
94 25 -104
95 1501 -104
96 1871 -104
97 8963 -104
98 16 -104
99 2526 104
