0 815 0
1 3174 0
2 224 0
3 1878 0
4 1904 0
5 2542 0
6 3241 0
7 1728 0
8 1420 0
9 8197 0
10 2274 0
11 126 0
12 1828 0
13 1834 0
14 1367 0
15 594 0
16 5364 0
17 7089 0
18 804 0
19 2150 0
20 928 0
21 454 0
22 8044 0
23 817 0
24 3752 0
25 780 0
26 12617 0
27 202 0
28 6792 0
29 5551 0
30 3904 0
31 7117 0
32 581 0
33 2887 0
34 5686 0
35 1428 0
36 7381 0
37 610 0
38 5236 0
39 2907 0
40 1977 0
41 2500 0
42 1111 0
43 3929 0
44 1472 0
45 1277 0
46 8445 0
47 3150 0
48 12027 0
49 230 0
50 4554 0
51 346 0
52 402 0
53 2784 0
54 73 0
55 6183 0
56 7797 0
57 1321 0
58 2535 0
59 258 0
60 4646 0
61 340 0
62 853 0
63 1211 0
64 715 0
65 4219 0
66 361 0
67 1110 0
68 2763 0
69 2110 0
70 4757 0
71 2882 0
72 1077 0
73 2676 0
74 243 0
75 2985 0
76 1409 0
77 1919 0
78 2262 0
79 6417 0
80 2735 0
81 1283 0
82 4872 0
83 10213 0
84 5448 0
85 1356 0
86 5584 0
87 558 0
88 829 0
89 1883 0
90 4418 0
91 895 0
92 19985 0
93 16143 0
94 23 0
95 1070 0
96 4225 0
97 27 0
98 5454 0
99 4615 0
