0 1120 0
1 1767 0
2 3783 0
3 97 0
4 1897 0
5 7556 0
6 6616 0
7 4728 0
8 503 0
9 3588 0
10 3359 0
11 4874 0
12 1108 0
13 972 0
14 6234 0
15 4483 0
16 553 0
17 1516 0
18 4542 0
19 6945 0
20 3792 0
21 1327 0
22 1259 0
23 11479 0
24 417 0
25 1477 0
26 5696 0
27 93 0
28 1981 0
29 3529 0
30 1607 0
31 1865 0
32 2289 0
33 821 0
34 38 0
35 2833 0
36 1203 0
37 4326 0
38 4910 0
39 461 0
40 15160 0
41 1796 0
42 906 0
43 1609 0
44 1821 0
45 86 0
46 938 0
47 3810 0
48 2461 0
49 1517 0
50 4621 0
51 5976 0
52 1103 0
53 2061 0
54 2570 0
55 1420 0
56 3186 0
57 604 0
58 10575 0
59 1606 0
60 9357 0
61 535 0
62 2563 0
63 1906 0
64 5975 0
65 405 0
66 2102 0
67 5818 0
68 922 0
69 17134 0
70 6169 0
71 11939 0
72 6076 0
73 3266 0
74 7015 0
75 4130 0
76 1135 0
77 9756 0
78 1685 0
79 432 0
80 5714 0
81 192 0
82 1529 0
83 726 0
84 2769 0
85 1961 0
86 8016 0
87 10501 0
88 6470 0
89 721 0
90 2696 0
91 818 0
92 6993 0
93 42 0
94 805 0
95 8592 0
96 3351 0
97 160 0
98 7881 0
99 1128 0
