0 235 104
1 657 -104
2 609 -104
3 345 104
4 333 104
5 33 -104
6 700 104
7 597 -104
8 448 -104
9 1407 104
10 597 -104
11 1956 -104
12 1730 -104
13 4168 104
14 163 -104
15 114 104
16 80 104
17 2366 -104
18 800 -104
19 484 -104
20 5300 104
21 4131 -104
22 3222 104
23 1261 104
24 288 104
25 724 104
26 3115 104
27 550 104
28 46 -104
29 608 104
30 2022 104
31 136 -104
32 4259 -104
33 3797 -104
34 2463 104
35 1025 -104
36 2403 -104
37 1131 104
38 4061 -104
39 1938 -104
40 1028 -104
41 96 -104
42 1529 104
43 1041 104
44 507 -104
45 157 -104
46 269 104
47 1069 104
48 1535 104
49 5450 104
50 417 -104
51 793 -104
52 1147 104
53 2882 104
54 91 104
55 21 -104
56 676 -104
57 5558 -104
58 302 -104
59 2670 104
60 533 -104
61 671 -104
62 2243 -104
63 570 104
64 286 -104
65 630 -104
66 615 -104
67 1012 104
68 1896 -104
69 1865 -104
70 103 -104
71 399 -104
72 148 104
73 206 104
74 3754 -104
75 1758 104
76 277 104
77 2004 104
78 2975 -104
79 1389 104
80 542 -104
81 948 104
82 280 -104
83 6128 -104
84 872 104
85 4635 -104
86 950 104
87 83 -104
88 3765 104
89 566 104
90 283 -104
91 254 104
92 3095 104
93 5690 104
94 13 104
95 240 -104
96 2523 104
97 306 104
98 170 104
99 1366 104
