0 2212 -104
1 680 -104
2 3380 104
3 1089 -104
4 833 104
5 126 104
6 197 -104
7 966 -104
8 352 104
9 3424 104
10 719 -104
11 1347 104
12 364 104
13 1264 104
14 7726 104
15 560 -104
16 4004 104
17 8280 104
18 481 -104
19 1046 104
20 232 -104
21 3180 -104
22 793 -104
23 5345 -104
24 1553 104
25 1449 -104
26 232 -104
27 1589 104
28 4582 104
29 753 104
30 1029 104
31 1619 104
32 1383 -104
33 118 -104
34 125 104
35 1786 104
36 2551 104
37 485 104
38 242 -104
39 3190 -104
40 3301 104
41 1089 -104
42 4512 -104
43 154 104
44 1135 -104
45 1940 104
46 9317 -104
47 155 104
48 4492 -104
49 1305 104
50 1668 -104
51 1455 104
52 2175 104
53 18 -104
54 508 -104
55 177 104
56 2703 -104
57 3897 -104
58 199 104
59 1075 104
60 874 -104
61 770 104
62 4070 -104
63 5827 104
64 3306 104
65 1405 104
66 1315 104
67 2476 104
68 3631 -104
69 1794 104
70 848 104
71 2216 104
72 2613 104
73 1105 -104
74 367 -104
75 1003 -104
76 1393 104
77 3065 -104
78 6784 -104
79 665 -104
80 670 -104
81 275 104
82 1261 104
83 3578 104
84 1666 -104
85 2081 104
86 2166 -104
87 4154 -104
88 2855 104
89 990 -104
90 899 -104
91 4287 104
92 969 -104
93 55 -104
94 1686 104
95 350 104
96 3029 -104
97 257 104
98 1149 104
99 1498 -104
