0 2377 0
1 5660 0
2 5869 0
3 2475 0
4 8563 0
5 1218 0
6 4762 0
7 2886 0
8 1170 0
9 3314 0
10 500 0
11 7148 0
12 8740 0
13 7501 0
14 5954 0
15 5635 0
16 3566 0
17 3624 0
18 2394 0
19 206 0
20 8076 0
21 5251 0
22 1988 0
23 558 0
24 6809 0
25 2298 0
26 4586 0
27 1290 0
28 5508 0
29 2701 0
30 2377 0
31 17025 0
32 4268 0
33 2193 0
34 1471 0
35 5042 0
36 3995 0
37 7758 0
38 10366 0
39 560 0
40 559 0
41 215 0
42 4671 0
43 2603 0
44 11065 0
45 2370 0
46 557 0
47 2018 0
48 2054 0
49 5321 0
50 5957 0
51 1918 0
52 534 0
53 11468 0
54 44 0
55 2554 0
56 2511 0
57 1408 0
58 13344 0
59 1911 0
60 764 0
61 14726 0
62 2806 0
63 7835 0
64 17428 0
65 418 0
66 9133 0
67 405 0
68 1923 0
69 6757 0
70 9207 0
71 948 0
72 9328 0
73 778 0
74 2378 0
75 2217 0
76 2345 0
77 5562 0
78 4683 0
79 4072 0
80 1818 0
81 4420 0
82 1503 0
83 3528 0
84 4513 0
85 993 0
86 312 0
87 7339 0
88 8995 0
89 272 0
90 2688 0
91 1939 0
92 5271 0
93 1933 0
94 4902 0
95 367 0
96 9127 0
97 8975 0
98 4719 0
99 20 0
