0 8 0
1 234 0
2 96 0
3 88 0
4 103 0
5 78 0
6 42 0
7 14 0
8 335 0
9 21 0
10 134 0
11 233 0
12 47 0
13 241 0
14 250 0
15 31 0
16 77 0
17 152 0
18 9 0
19 146 0
20 296 0
21 118 0
22 272 0
23 21 0
24 80 0
25 317 0
26 115 0
27 25 0
28 10 0
29 153 0
30 368 0
31 64 0
32 22 0
33 54 0
34 780 0
35 54 0
36 12 0
37 155 0
38 287 0
39 11 0
40 7 0
41 72 0
42 31 0
43 12 0
44 243 0
45 432 0
46 85 0
47 617 0
48 198 0
49 39 0
50 171 0
51 27 0
52 98 0
53 63 0
54 570 0
55 20 0
56 511 0
57 105 0
58 45 0
59 12 0
60 89 0
61 267 0
62 154 0
63 12 0
64 34 0
65 40 0
66 22 0
67 192 0
68 217 0
69 44 0
70 190 0
71 46 0
72 465 0
73 141 0
74 243 0
75 185 0
76 240 0
77 51 0
78 16 0
79 360 0
80 16 0
81 104 0
82 49 0
83 94 0
84 201 0
85 57 0
86 7 0
87 87 0
88 237 0
89 180 0
90 266 0
91 42 0
92 7 0
93 41 0
94 41 0
95 21 0
96 99 0
97 201 0
98 101 0
99 151 0
