0 69 0
1 28 0
2 107 0
3 252 0
4 223 0
5 271 0
6 210 0
7 261 0
8 93 0
9 62 0
10 144 0
11 452 0
12 188 0
13 546 0
14 501 0
15 70 0
16 34 0
17 356 0
18 32 0
19 212 0
20 35 0
21 160 0
22 198 0
23 116 0
24 14 0
25 11 0
26 77 0
27 148 0
28 573 0
29 42 0
30 149 0
31 169 0
32 396 0
33 508 0
34 196 0
35 346 0
36 795 0
37 23 0
38 447 0
39 912 0
40 161 0
41 240 0
42 256 0
43 120 0
44 901 0
45 526 0
46 70 0
47 548 0
48 1055 0
49 568 0
50 399 0
51 1595 0
52 221 0
53 215 0
54 420 0
55 411 0
56 47 0
57 453 0
58 224 0
59 64 0
60 158 0
61 942 0
62 86 0
63 789 0
64 490 0
65 103 0
66 32 0
67 779 0
68 170 0
69 62 0
70 265 0
71 67 0
72 292 0
73 436 0
74 55 0
75 788 0
76 365 0
77 251 0
78 197 0
79 392 0
80 105 0
81 1068 0
82 333 0
83 340 0
84 152 0
85 28 0
86 124 0
87 63 0
88 67 0
89 472 0
90 12 0
91 1569 0
92 205 0
93 32 0
94 23 0
95 1183 0
96 41 0
97 92 0
98 462 0
99 318 0
