0 92 104
1 418 -104
2 480 104
3 115 104
4 20 -104
5 16 104
6 106 104
7 144 104
8 153 -104
9 126 104
10 501 104
11 231 104
12 372 -104
13 11 104
14 43 104
15 182 104
16 29 -104
17 518 -104
18 74 104
19 102 104
20 248 104
21 51 104
22 159 104
23 43 -104
24 117 -104
25 734 104
26 159 104
27 176 104
28 79 -104
29 125 -104
30 68 -104
31 599 -104
32 199 104
33 396 -104
34 195 104
35 71 -104
36 232 104
37 135 104
38 121 104
39 412 -104
40 168 104
41 437 -104
42 435 104
43 60 -104
44 570 -104
45 145 104
46 88 -104
47 38 104
48 276 104
49 32 104
50 104 104
51 133 104
52 870 104
53 507 104
54 160 104
55 193 -104
56 25 -104
57 136 104
58 246 -104
59 50 104
60 71 104
61 32 104
62 308 104
63 427 104
64 253 -104
65 255 104
66 312 -104
67 496 104
68 250 -104
69 40 -104
70 404 -104
71 23 -104
72 59 -104
73 93 -104
74 103 -104
75 38 -104
76 146 104
77 823 -104
78 33 -104
79 332 104
80 30 104
81 656 104
82 60 -104
83 587 -104
84 75 -104
85 474 -104
86 507 104
87 64 -104
88 22 -104
89 695 -104
90 111 104
91 362 104
92 503 104
93 231 104
94 246 104
95 120 -104
96 964 104
97 62 -104
98 326 -104
99 173 104
