0 1242 0
1 932 0
2 2067 0
3 1612 0
4 1004 0
5 1075 0
6 839 0
7 6445 0
8 4254 0
9 2443 0
10 540 0
11 1383 0
12 2413 0
13 3179 0
14 623 0
15 5316 0
16 4963 0
17 2971 0
18 768 0
19 3092 0
20 542 0
21 8541 0
22 7068 0
23 201 0
24 8249 0
25 1146 0
26 1678 0
27 12808 0
28 1568 0
29 5484 0
30 4952 0
31 413 0
32 72 0
33 1461 0
34 4266 0
35 2178 0
36 3676 0
37 17614 0
38 10385 0
39 4709 0
40 229 0
41 897 0
42 1185 0
43 4992 0
44 631 0
45 122 0
46 2153 0
47 233 0
48 1768 0
49 3651 0
50 3062 0
51 6915 0
52 13142 0
53 3181 0
54 9133 0
55 3285 0
56 20308 0
57 1326 0
58 5666 0
59 496 0
60 1129 0
61 7134 0
62 49 0
63 17396 0
64 12034 0
65 2914 0
66 2284 0
67 1419 0
68 5679 0
69 1372 0
70 4136 0
71 6396 0
72 1960 0
73 7673 0
74 6499 0
75 813 0
76 2173 0
77 1118 0
78 778 0
79 11702 0
80 1429 0
81 1818 0
82 621 0
83 534 0
84 1992 0
85 10649 0
86 5427 0
87 3989 0
88 1547 0
89 9958 0
90 2748 0
91 18826 0
92 2547 0
93 5714 0
94 3259 0
95 2119 0
96 15060 0
97 555 0
98 7489 0
99 3779 0
