0 5756 104
1 2692 -104
2 2677 -104
3 159 104
4 2180 104
5 1946 -104
6 1484 -104
7 135 -104
8 5491 -104
9 267 -104
10 2742 104
11 4474 104
12 2629 -104
13 2614 104
14 2399 104
15 1845 -104
16 1561 -104
17 3174 -104
18 4858 -104
19 2202 -104
20 301 -104
21 1388 104
22 487 104
23 5681 -104
24 1270 104
25 6899 104
26 3151 -104
27 2119 104
28 2723 104
29 1097 -104
30 798 104
31 3671 -104
32 4143 104
33 1483 104
34 1285 104
35 467 104
36 2484 104
37 2677 104
38 1596 -104
39 3971 104
40 582 104
41 772 104
42 490 104
43 5627 104
44 1294 104
45 481 104
46 268 -104
47 1601 104
48 1406 104
49 69 104
50 3758 104
51 666 -104
52 162 104
53 755 -104
54 842 -104
55 1682 104
56 769 104
57 1594 104
58 1477 104
59 975 -104
60 2847 -104
61 1271 104
62 3222 104
63 3414 -104
64 1276 104
65 181 104
66 2580 104
67 2574 -104
68 1250 104
69 3608 104
70 336 -104
71 3107 -104
72 391 -104
73 6978 104
74 59 104
75 1359 104
76 217 104
77 6993 104
78 2543 104
79 2785 -104
80 2967 104
81 621 -104
82 5805 -104
83 2135 -104
84 794 -104
85 486 104
86 1210 104
87 323 -104
88 940 104
89 4508 -104
90 619 -104
91 429 104
92 3761 104
93 62 -104
94 229 104
95 459 104
96 501 -104
97 679 -104
98 4540 -104
99 1703 104
