0 8156 0
1 1550 0
2 803 0
3 3484 0
4 1854 0
5 2536 0
6 779 0
7 3381 0
8 1161 0
9 212 0
10 842 0
11 1050 0
12 1645 0
13 2550 0
14 2641 0
15 1954 0
16 171 0
17 8431 0
18 5831 0
19 3959 0
20 862 0
21 6883 0
22 10306 0
23 771 0
24 4579 0
25 1123 0
26 1419 0
27 2467 0
28 4855 0
29 397 0
30 2613 0
31 963 0
32 26056 0
33 680 0
34 21 0
35 16228 0
36 38 0
37 284 0
38 654 0
39 16439 0
40 19920 0
41 1176 0
42 2827 0
43 317 0
44 5696 0
45 2402 0
46 8237 0
47 827 0
48 4599 0
49 1126 0
50 745 0
51 11072 0
52 1047 0
53 2290 0
54 571 0
55 1680 0
56 822 0
57 9653 0
58 3352 0
59 456 0
60 1923 0
61 2022 -104
62 518 0
63 10063 0
64 12185 0
65 1293 0
66 15802 0
67 2419 0
68 857 0
69 1926 0
70 5467 0
71 2169 0
72 2824 0
73 2532 0
74 7147 0
75 4065 0
76 130 0
77 3197 0
78 5813 0
79 1249 0
80 2575 0
81 214 0
82 213 0
83 8937 0
84 5201 0
85 302 0
86 3544 0
87 5464 0
88 5455 0
89 9241 0
90 10526 0
91 1132 0
92 2483 0
93 6482 0
94 977 0
95 3503 0
96 3822 0
97 2831 0
98 1260 0
99 548 0
