0 4 0
1 5 0
2 6 0
3 9 0
4 8 0
5 9 0
6 31 0
7 3 0
8 7 0
9 14 0
10 182 0
11 5 0
12 3 0
13 5 0
14 29 0
15 2 0
16 9 0
17 5 0
18 9 0
19 7 0
20 10 0
21 10 0
22 6 0
23 4 0
24 56 0
25 10 0
26 16 0
27 9 0
28 6 0
29 55 0
30 2 0
31 2 0
32 4 0
33 3 0
34 4 0
35 5 0
36 14 0
37 15 0
38 5 0
39 14 0
40 3 0
41 5 0
42 4 0
43 5 0
44 3 0
45 5 0
46 6 0
47 3 0
48 10 0
49 20 0
50 8 0
51 3 0
52 4 0
53 8 0
54 18 0
55 4 0
56 10 0
57 3 0
58 7 0
59 3 0
60 8 0
61 7 0
62 6 0
63 7 0
64 15 0
65 12 0
66 8 0
67 8 0
68 3 0
69 4 0
70 8 0
71 3 0
72 12 0
73 3 0
74 6 0
75 13 0
76 9 0
77 5 0
78 6 0
79 11 0
80 6 0
81 14 0
82 4 0
83 9 0
84 422 0
85 103 0
86 10 0
87 7 0
88 7 0
89 8 0
90 7 0
91 6 0
92 37 0
93 3 0
94 4 0
95 4 0
96 176 0
97 6 0
98 4 0
99 4 0
