0 29 104
1 18 104
2 76 -104
3 60 -104
4 33 104
5 18 104
6 161 104
7 293 -104
8 20 104
9 19 104
10 8 -104
11 11 104
12 109 104
13 32 104
14 61 -104
15 36 -104
16 16 -104
17 27 -104
18 76 104
19 45 104
20 30 104
21 60 104
22 51 -104
23 34 104
24 160 -104
25 146 -104
26 17 -104
27 113 -104
28 14 -104
29 13 104
30 16 104
31 36 -104
32 20 -104
33 783 104
34 30 -104
35 48 104
36 18 -104
37 59 104
38 29 -104
39 24 -104
40 49 104
41 57 -104
42 71 -104
43 40 104
44 176 104
45 43 104
46 48 -104
47 23 -104
48 27 104
49 283 -104
50 101 104
51 56 104
52 55 -104
53 30 104
54 218 -104
55 82 -104
56 22 104
57 126 -104
58 72 -104
59 162 -104
60 94 -104
61 61 -104
62 28 104
63 24 104
64 32 -104
65 35 104
66 186 104
67 10 -104
68 401 104
69 7 104
70 16 104
71 225 104
72 50 104
73 23 104
74 27 104
75 231 104
76 41 104
77 30 -104
78 74 -104
79 33 -104
80 59 -104
81 191 -104
82 54 104
83 77 104
84 46 104
85 53 104
86 13 -104
87 102 -104
88 31 -104
89 34 104
90 254 104
91 131 104
92 60 104
93 50 104
94 46 -104
95 19 -104
96 20 104
97 115 104
98 16 104
99 29 104
