0 3 0
1 5 0
2 4 0
3 53 0
4 6 0
5 14 0
6 8 0
7 17 0
8 13 0
9 4 0
10 26 0
11 5 0
12 11 0
13 6 0
14 12 0
15 24 0
16 9 0
17 34 0
18 3 0
19 10 0
20 4 0
21 19 0
22 35 0
23 41 0
24 17 0
25 20 0
26 7 0
27 23 0
28 11 0
29 20 0
30 4 0
31 4 0
32 12 0
33 13 0
34 26 0
35 20 0
36 27 0
37 18 0
38 7 0
39 7 0
40 4 0
41 10 0
42 13 0
43 10 0
44 31 0
45 16 0
46 36 0
47 10 0
48 6 0
49 11 0
50 6 0
51 16 0
52 12 0
53 23 0
54 27 0
55 19 0
56 15 0
57 9 0
58 9 0
59 7 0
60 32 0
61 5 0
62 14 0
63 4 0
64 5 0
65 21 0
66 10 0
67 3 0
68 3 0
69 12 0
70 21 0
71 7 0
72 21 0
73 19 0
74 16 0
75 27 0
76 6 0
77 5 0
78 15 0
79 5 0
80 10 0
81 15 0
82 5 0
83 44 0
84 8 0
85 6 0
86 7 0
87 9 0
88 5 0
89 7 0
90 5 0
91 4 0
92 5 0
93 4 0
94 9 0
95 4 0
96 17 0
97 11 0
98 8 0
99 5 0
