0 25 0
1 6 0
2 160 0
3 5 0
4 86 0
5 66 0
6 13 0
7 165 0
8 52 0
9 211 0
10 28 0
11 5 0
12 90 0
13 33 0
14 56 0
15 79 0
16 68 0
17 41 0
18 34 0
19 40 0
20 161 0
21 227 0
22 67 0
23 134 0
24 95 0
25 84 0
26 25 0
27 24 0
28 67 0
29 14 0
30 13 0
31 265 0
32 29 0
33 5 0
34 14 0
35 57 0
36 151 0
37 45 0
38 13 0
39 175 0
40 8 0
41 6 0
42 144 0
43 73 0
44 158 0
45 15 0
46 159 0
47 8 0
48 26 0
49 11 0
50 72 0
51 25 0
52 113 0
53 30 0
54 14 0
55 103 0
56 5 0
57 110 0
58 48 0
59 55 0
60 36 0
61 196 0
62 13 0
63 152 0
64 16 0
65 10 0
66 362 0
67 99 0
68 16 0
69 32 0
70 80 0
71 81 0
72 91 0
73 70 0
74 12 0
75 141 0
76 64 0
77 40 0
78 109 0
79 21 0
80 15 0
81 340 0
82 24 0
83 50 0
84 35 0
85 15 0
86 84 0
87 91 0
88 16 0
89 18 0
90 241 0
91 116 0
92 56 0
93 77 0
94 108 0
95 165 0
96 16 0
97 28 0
98 31 0
99 130 0
