0 335 0
1 547 0
2 135 0
3 141 0
4 1500 0
5 178 0
6 145 0
7 1052 0
8 1470 0
9 718 0
10 239 0
11 168 0
12 311 0
13 223 0
14 197 0
15 9 0
16 63 0
17 503 0
18 62 0
19 465 0
20 999 0
21 370 0
22 207 0
23 268 0
24 1513 0
25 548 0
26 111 0
27 66 0
28 785 0
29 290 0
30 606 0
31 1399 0
32 142 0
33 112 0
34 53 0
35 683 0
36 244 0
37 150 0
38 1413 0
39 132 0
40 675 0
41 712 0
42 332 0
43 335 0
44 466 0
45 170 0
46 338 0
47 316 0
48 205 0
49 20 0
50 191 0
51 155 0
52 1515 0
53 856 0
54 4 0
55 570 0
56 154 0
57 601 0
58 1980 0
59 688 0
60 121 0
61 227 0
62 362 0
63 179 0
64 36 0
65 649 0
66 1474 0
67 222 0
68 214 0
69 331 0
70 91 0
71 90 0
72 1391 0
73 100 0
74 237 0
75 186 0
76 118 0
77 151 0
78 2545 0
79 168 0
80 257 0
81 341 0
82 347 0
83 383 0
84 244 0
85 291 0
86 192 0
87 154 0
88 307 0
89 478 0
90 334 0
91 97 0
92 2530 0
93 238 0
94 783 0
95 311 0
96 49 0
97 170 0
98 1386 0
99 1415 0
