0 372 0
1 823 0
2 350 0
3 413 0
4 510 0
5 104 0
6 184 0
7 320 0
8 40 0
9 176 0
10 174 0
11 325 0
12 41 0
13 200 0
14 980 0
15 801 0
16 130 0
17 494 0
18 308 0
19 359 0
20 376 0
21 2831 0
22 314 0
23 722 0
24 58 0
25 45 0
26 871 0
27 371 0
28 628 0
29 2710 0
30 418 0
31 88 0
32 22 0
33 22 0
34 591 0
35 573 0
36 374 0
37 739 0
38 239 0
39 204 0
40 1194 0
41 60 0
42 98 0
43 647 0
44 582 0
45 56 0
46 434 0
47 1731 0
48 610 0
49 42 0
50 320 0
51 150 0
52 23 0
53 487 0
54 472 0
55 283 0
56 1102 0
57 162 0
58 377 0
59 84 0
60 45 0
61 335 0
62 127 0
63 485 0
64 393 0
65 94 0
66 184 0
67 564 0
68 126 0
69 65 0
70 167 0
71 650 0
72 32 0
73 129 0
74 16 0
75 2146 0
76 171 0
77 883 0
78 658 0
79 426 0
80 1073 0
81 1331 0
82 33 0
83 665 0
84 100 0
85 20 0
86 335 0
87 486 0
88 316 0
89 305 0
90 80 0
91 918 0
92 448 0
93 379 0
94 399 0
95 47 0
96 729 0
97 339 0
98 165 0
99 1417 0
