0 636 0
1 38 0
2 15 0
3 247 0
4 718 0
5 1283 0
6 325 0
7 777 0
8 1087 0
9 966 0
10 325 0
11 226 0
12 98 0
13 56 0
14 46 0
15 385 0
16 426 0
17 607 0
18 41 0
19 88 0
20 452 0
21 206 0
22 370 0
23 1027 0
24 308 0
25 734 0
26 269 0
27 471 0
28 132 0
29 1005 0
30 2359 0
31 1421 0
32 25 0
33 132 0
34 134 0
35 402 0
36 551 0
37 3816 0
38 350 0
39 38 0
40 448 0
41 5 0
42 348 0
43 399 0
44 544 0
45 654 0
46 114 0
47 563 0
48 1178 0
49 466 0
50 834 0
51 146 0
52 1787 0
53 1140 0
54 62 0
55 64 0
56 8 0
57 615 0
58 597 0
59 736 0
60 69 0
61 290 0
62 1435 0
63 634 0
64 26 0
65 477 0
66 187 0
67 16 0
68 13 0
69 327 0
70 2189 0
71 63 0
72 461 0
73 951 0
74 708 0
75 180 0
76 780 0
77 1440 0
78 49 0
79 290 0
80 919 0
81 255 0
82 1256 0
83 895 0
84 688 0
85 1810 0
86 84 0
87 1064 0
88 64 0
89 66 0
90 652 0
91 524 0
92 659 0
93 716 0
94 484 0
95 886 0
96 45 0
97 717 0
98 317 0
99 84 0
