0 463 0
1 336 0
2 482 0
3 106 0
4 1103 0
5 662 0
6 891 0
7 393 0
8 205 0
9 28 0
10 83 0
11 331 0
12 32 0
13 149 0
14 659 0
15 207 0
16 178 0
17 2001 0
18 37 0
19 277 0
20 942 0
21 142 0
22 507 0
23 322 0
24 806 0
25 136 0
26 35 0
27 272 0
28 140 0
29 299 0
30 15 0
31 893 0
32 691 0
33 285 0
34 275 0
35 817 0
36 369 0
37 1015 0
38 117 0
39 487 0
40 250 0
41 673 0
42 467 0
43 121 0
44 122 0
45 143 0
46 90 0
47 1304 0
48 19 0
49 28 0
50 493 0
51 713 0
52 320 0
53 260 0
54 392 0
55 83 0
56 77 0
57 1309 0
58 644 0
59 1355 0
60 100 0
61 1274 0
62 680 0
63 1015 0
64 446 0
65 458 0
66 795 0
67 73 0
68 439 0
69 661 0
70 537 0
71 164 0
72 424 0
73 510 0
74 14 0
75 1289 0
76 16 0
77 48 0
78 365 0
79 913 0
80 47 0
81 117 0
82 170 0
83 1034 0
84 637 0
85 694 0
86 1131 0
87 24 0
88 978 0
89 104 0
90 145 0
91 394 0
92 379 0
93 1028 0
94 194 0
95 56 0
96 334 0
97 607 0
98 638 0
99 545 0
