0 6 0
1 2 0
2 12 0
3 4 0
4 6 0
5 5 0
6 4 0
7 11 0
8 4 0
9 4 0
10 5 0
11 11 0
12 6 0
13 15 0
14 8 0
15 5 0
16 8 0
17 7 0
18 10 0
19 15 0
20 12 0
21 5 0
22 5 0
23 5 0
24 4 0
25 4 0
26 8 0
27 12 0
28 3 0
29 12 0
30 5 0
31 5 0
32 9 0
33 6 0
34 6 0
35 6 0
36 14 0
37 6 0
38 5 0
39 21 0
40 10 0
41 7 0
42 5 0
43 12 0
44 12 0
45 3 0
46 13 0
47 4 0
48 27 0
49 5 0
50 9 0
51 4 0
52 5 0
53 7 0
54 2 0
55 17 0
56 3 0
57 7 0
58 4 0
59 3 0
60 8 0
61 7 0
62 4 0
63 4 0
64 15 0
65 4 0
66 7 0
67 14 0
68 5 0
69 14 0
70 5 0
71 18 0
72 6 0
73 5 0
74 5 0
75 6 0
76 6 0
77 10 0
78 5 0
79 6 0
80 3 0
81 13 0
82 9 0
83 6 0
84 8 0
85 13 0
86 12 0
87 4 0
88 9 0
89 6 0
90 8 0
91 13 0
92 4 0
93 8 0
94 4 0
95 3 0
96 8 0
97 4 0
98 9 0
99 7 0
