0 120 0
1 287 0
2 698 0
3 370 0
4 933 0
5 477 0
6 58 0
7 617 0
8 1522 0
9 165 0
10 363 0
11 89 0
12 49 0
13 270 0
14 26 0
15 184 0
16 361 0
17 112 0
18 204 0
19 163 0
20 774 0
21 303 0
22 89 0
23 120 0
24 731 0
25 851 0
26 570 0
27 151 0
28 587 0
29 113 0
30 34 0
31 270 0
32 263 0
33 106 0
34 437 0
35 29 0
36 294 0
37 1437 0
38 877 0
39 187 0
40 434 0
41 865 0
42 516 0
43 379 0
44 520 0
45 877 0
46 11 0
47 588 0
48 461 0
49 25 0
50 202 0
51 487 0
52 974 0
53 735 0
54 407 0
55 556 0
56 1053 0
57 203 0
58 674 0
59 633 0
60 455 0
61 281 0
62 103 0
63 577 0
64 198 0
65 121 0
66 161 0
67 604 0
68 207 0
69 51 0
70 166 0
71 17 0
72 316 0
73 47 0
74 726 0
75 874 0
76 278 0
77 44 0
78 34 0
79 15 0
80 562 0
81 225 0
82 216 0
83 116 0
84 772 0
85 707 0
86 318 0
87 422 0
88 266 0
89 762 0
90 643 0
91 689 0
92 129 0
93 277 0
94 141 0
95 576 0
96 756 0
97 756 0
98 850 0
99 23 0
