0 27 0
1 611 0
2 35 0
3 17 0
4 19 0
5 215 0
6 148 0
7 520 0
8 359 0
9 344 0
10 312 0
11 127 0
12 342 0
13 55 0
14 133 0
15 32 0
16 103 0
17 56 0
18 373 0
19 1120 0
20 323 0
21 251 0
22 1043 0
23 352 0
24 435 0
25 132 0
26 204 0
27 146 0
28 93 0
29 803 0
30 65 0
31 269 0
32 120 0
33 82 0
34 107 0
35 36 0
36 486 0
37 523 0
38 282 0
39 377 0
40 290 0
41 867 0
42 17 0
43 269 0
44 220 0
45 28 0
46 45 0
47 342 0
48 127 0
49 247 0
50 856 0
51 287 0
52 302 0
53 367 0
54 58 0
55 50 0
56 580 0
57 265 0
58 20 0
59 2086 0
60 335 0
61 301 0
62 586 0
63 32 0
64 182 0
65 298 0
66 171 0
67 162 0
68 60 0
69 292 0
70 161 0
71 214 0
72 494 0
73 768 0
74 328 0
75 302 0
76 148 0
77 314 0
78 33 0
79 111 0
80 228 0
81 118 0
82 11 0
83 714 0
84 123 0
85 3 0
86 2161 0
87 69 0
88 21 0
89 576 0
90 274 0
91 200 0
92 92 0
93 32 0
94 6 0
95 1540 0
96 32 0
97 864 0
98 1249 0
99 114 0
