0 521 0
1 162 0
2 437 0
3 278 0
4 166 0
5 9 0
6 119 0
7 198 0
8 182 0
9 367 0
10 188 0
11 1493 0
12 158 0
13 377 0
14 654 0
15 793 0
16 362 0
17 294 0
18 50 0
19 422 0
20 646 0
21 142 0
22 31 0
23 140 0
24 76 0
25 948 0
26 393 0
27 84 0
28 555 0
29 429 0
30 104 0
31 568 0
32 12 0
33 5 0
34 257 0
35 95 0
36 202 0
37 50 0
38 87 0
39 141 0
40 504 0
41 180 0
42 66 0
43 173 0
44 293 0
45 650 0
46 1373 0
47 92 0
48 86 0
49 111 0
50 268 0
51 635 0
52 243 0
53 625 0
54 365 0
55 211 0
56 643 0
57 140 0
58 85 0
59 625 0
60 93 0
61 319 0
62 234 0
63 105 0
64 236 0
65 460 0
66 269 0
67 299 0
68 343 0
69 207 0
70 202 0
71 68 0
72 422 0
73 1684 0
74 708 0
75 120 0
76 405 0
77 313 0
78 202 0
79 354 0
80 37 0
81 185 0
82 164 0
83 375 0
84 574 0
85 41 0
86 923 0
87 46 0
88 212 0
89 175 0
90 393 0
91 316 0
92 667 0
93 8 0
94 163 0
95 68 0
96 307 0
97 126 0
98 191 0
99 256 0
