0 3 0
1 11 0
2 52 0
3 91 0
4 10 0
5 25 0
6 51 0
7 89 0
8 19 0
9 11 0
10 6 0
11 56 0
12 46 0
13 12 0
14 78 0
15 3 0
16 4 0
17 23 0
18 54 0
19 7 0
20 4 0
21 52 0
22 32 0
23 24 0
24 3 0
25 163 0
26 92 0
27 31 0
28 43 0
29 29 0
30 30 0
31 48 0
32 12 0
33 87 0
34 44 0
35 28 0
36 9 0
37 36 0
38 127 0
39 23 0
40 26 0
41 77 0
42 23 0
43 6 0
44 35 0
45 36 0
46 91 0
47 26 0
48 14 0
49 4 0
50 70 0
51 34 0
52 12 0
53 17 0
54 199 0
55 4 0
56 148 0
57 139 0
58 5 0
59 167 0
60 9 0
61 27 0
62 9 0
63 94 0
64 19 0
65 19 0
66 52 0
67 32 0
68 31 0
69 131 0
70 9 0
71 59 0
72 8 0
73 10 0
74 6 0
75 115 0
76 63 0
77 105 0
78 55 0
79 17 0
80 43 0
81 3 0
82 27 0
83 34 0
84 72 0
85 48 0
86 26 0
87 17 0
88 72 0
89 61 0
90 60 0
91 91 0
92 17 0
93 48 0
94 3 0
95 73 0
96 72 0
97 79 0
98 5 0
99 34 0
