0 575 0
1 1364 0
2 94 0
3 412 0
4 546 0
5 1266 0
6 254 0
7 255 0
8 414 0
9 955 0
10 767 0
11 2207 0
12 209 0
13 4 0
14 260 0
15 78 0
16 1102 0
17 5 0
18 481 0
19 719 0
20 199 0
21 160 0
22 314 0
23 838 0
24 911 0
25 284 0
26 624 0
27 453 0
28 138 0
29 385 0
30 297 0
31 364 0
32 878 0
33 269 0
34 128 0
35 1098 0
36 351 0
37 389 0
38 204 0
39 137 0
40 1176 0
41 1018 0
42 698 0
43 1261 0
44 210 0
45 294 0
46 17 0
47 67 0
48 541 0
49 120 0
50 953 0
51 313 0
52 385 0
53 111 0
54 1348 0
55 819 0
56 749 0
57 1166 0
58 75 0
59 149 0
60 194 0
61 427 0
62 93 0
63 1196 0
64 902 0
65 2065 0
66 125 0
67 606 0
68 63 0
69 323 0
70 81 0
71 626 0
72 146 0
73 832 0
74 526 0
75 608 0
76 472 0
77 313 0
78 588 0
79 1181 0
80 44 0
81 176 0
82 46 0
83 172 0
84 277 0
85 202 0
86 91 0
87 150 0
88 392 0
89 1075 0
90 888 0
91 736 0
92 167 0
93 874 0
94 1708 0
95 346 0
96 3142 0
97 485 0
98 432 0
99 302 0
