0 321 0
1 370 0
2 294 0
3 677 0
4 521 0
5 781 0
6 365 0
7 974 0
8 184 0
9 478 0
10 1068 0
11 36 0
12 524 0
13 67 0
14 1932 0
15 121 0
16 44 0
17 397 0
18 1252 0
19 179 0
20 100 0
21 883 0
22 797 0
23 666 0
24 973 0
25 39 0
26 58 0
27 1034 0
28 21 0
29 18 0
30 103 0
31 293 0
32 527 0
33 889 0
34 508 0
35 401 0
36 1970 0
37 795 0
38 810 0
39 378 0
40 17 0
41 225 0
42 562 0
43 559 0
44 630 0
45 188 0
46 233 0
47 395 0
48 137 0
49 713 0
50 529 0
51 1827 0
52 36 0
53 207 0
54 159 0
55 2652 0
56 1014 0
57 516 0
58 1550 0
59 970 0
60 282 0
61 2104 0
62 264 0
63 479 0
64 179 0
65 106 0
66 150 0
67 190 0
68 578 0
69 781 0
70 862 0
71 564 0
72 48 0
73 139 0
74 1114 0
75 129 0
76 146 0
77 515 0
78 650 0
79 17 0
80 12 0
81 13 0
82 473 0
83 1619 0
84 12 0
85 124 0
86 3211 0
87 507 0
88 377 0
89 15 0
90 183 0
91 253 0
92 52 0
93 164 0
94 252 0
95 565 0
96 285 0
97 120 0
98 93 0
99 178 0
