0 6 0
1 7 0
2 7 0
3 8 0
4 5 0
5 5 0
6 18 0
7 66 0
8 23 0
9 8 0
10 4 0
11 10 0
12 7 0
13 6 0
14 14 0
15 11 0
16 8 0
17 9 0
18 3 0
19 2 0
20 3 0
21 7 0
22 6 0
23 10 0
24 6 0
25 5 0
26 8 0
27 5 0
28 6 0
29 4 0
30 5 0
31 6 0
32 3 0
33 3 0
34 6 0
35 8 0
36 6 0
37 5 0
38 12 0
39 19 0
40 3 0
41 9 0
42 6 0
43 7 0
44 3 0
45 8 0
46 11 0
47 6 0
48 5 0
49 4 0
50 6 0
51 3 0
52 8 0
53 4 0
54 8 0
55 4 0
56 49 0
57 6 0
58 6 0
59 6 0
60 3 0
61 12 0
62 3 0
63 5 0
64 5 0
65 6 0
66 5 0
67 9 0
68 3 0
69 15 0
70 5 0
71 2 0
72 4 0
73 6 0
74 4 0
75 3 0
76 12 0
77 4 0
78 3 0
79 10 0
80 7 0
81 4 0
82 90 0
83 5 0
84 9 0
85 8 0
86 8 0
87 10 0
88 6 0
89 6 0
90 8 0
91 14 0
92 3 0
93 9 0
94 11 0
95 7 0
96 4 0
97 3 0
98 5 0
99 7 0
